12.00000000000,0.08913300159
12.05368421100,0.09157500399
12.10736842100,0.08669099920
12.16105263200,0.10622701839
12.21473684200,0.11355302559
12.26842105300,0.10378501599
12.32210526300,0.09890101119
12.37578947400,0.09645900879
12.42947368400,0.10378501599
12.48315789500,0.10378501599
12.53684210500,0.11111102319
12.59052631600,0.10134301359
12.64421052600,0.09890101119
12.69789473700,0.09890101119
12.75157894700,0.09157500399
12.80526315800,0.09401700639
12.85894736800,0.09890101119
12.91263157900,0.10378501599
12.96631578900,0.10134301359
13.02000000000,0.10378501599
13.07368421100,0.11355302559
13.12736842100,0.11843703040
13.18105263200,0.13308904479
13.23473684200,0.12576303760
13.28842105300,0.12087903279
13.34210526300,0.11843703040
13.39578947400,0.13308904479
13.44947368400,0.13064704240
13.50315789500,0.14041505199
13.55684210500,0.14285705439
13.61052631600,0.16483507599
13.66421052600,0.16483507599
13.71789473700,0.17948709039
13.77157894700,0.16727707839
13.82526315800,0.18925509998
13.87894736800,0.18925509998
13.93263157900,0.19169710239
13.98631578900,0.19169710239
14.04000000000,0.18437109519
14.09368421100,0.17460308559
14.14736842100,0.17216108320
14.20105263200,0.18681309759
14.25473684200,0.17216108320
14.30842105300,0.16727707839
14.36210526300,0.15506706639
14.41578947400,0.15018306159
14.46947368400,0.14529905679
14.52315789500,0.15506706639
14.57684210500,0.14041505199
14.63052631600,0.13308904479
14.68421052600,0.13797304959
14.73789473700,0.13797304959
14.79157894700,0.13064704240
14.84526315800,0.12576303760
14.89894736800,0.11843703040
14.95263157900,0.11355302559
15.00631578900,0.10866902079
15.06000000000,0.11599502798
15.11368421100,0.10866902079
15.16736842100,0.11843703040
15.22105263200,0.11355302559
15.27473684200,0.11355302559
15.32842105300,0.12087903279
15.38210526300,0.12576303760
15.43578947400,0.14529905679
15.48947368400,0.13797304959
15.54315789500,0.14774105919
15.59684210500,0.15018306159
15.65052631600,0.15750906880
15.70421052600,0.15018306159
15.75789473700,0.15018306159
15.81157894700,0.14041505199
15.86526315800,0.14285705439
15.91894736800,0.13308904479
15.97263157900,0.12820504000
16.02631578900,0.13553104719
16.08000000000,0.12087903279
16.13368421100,0.12332103519
16.18736842100,0.12087903279
16.24105263200,0.11355302559
16.29473684200,0.10378501599
16.34842105300,0.11599502798
16.40210526300,0.10622701839
16.45578947400,0.10622701839
16.50947368400,0.10134301359
16.56315789500,0.11599502798
16.61684210500,0.11843703040
16.67052631600,0.11111102319
16.72421052600,0.12087903279
16.77789473700,0.12820504000
16.83157894700,0.11843703040
16.88526315800,0.14285705439
16.93894736800,0.14774105919
16.99263157900,0.13553104719
17.04631578900,0.12087903279
17.10000000000,0.11843703040
17.15368421100,0.12332103519
17.20736842100,0.11599502798
17.26105263200,0.11355302559
17.31473684200,0.12087903279
17.36842105300,0.12332103519
17.42210526300,0.11355302559
17.47578947400,0.12087903279
17.52947368400,0.10866902079
17.58315789500,0.10378501599
17.63684210500,0.10378501599
17.69052631600,0.09645900879
17.74421052600,0.11111102319
17.79789473700,0.10378501599
17.85157894700,0.11355302559
17.90526315800,0.09890101119
17.95894736800,0.10134301359
18.01263157900,0.09157500399
18.06631578900,0.09401700639
18.12000000000,0.08424899680
18.17368421100,0.07692298959
18.22736842100,0.07448098718
18.28105263200,0.08669099920
18.33473684200,0.08669099920
18.38842105300,0.09645900879
18.44210526300,0.09157500399
18.49578947400,0.10134301359
18.54947368400,0.09157500399
18.60315789500,0.08180699440
18.65684210500,0.07448098718
18.71052631600,0.08424899680
18.76421052600,0.08913300159
18.81789473700,0.08669099920
18.87157894700,0.08913300159
18.92526315800,0.08913300159
18.97894736800,0.10134301359
19.03263157900,0.09890101119
19.08631578900,0.08913300159
19.14000000000,0.08180699440
19.19368421100,0.07692298959
19.24736842100,0.09157500399
19.30105263200,0.10866902079
19.35473684200,0.10866902079
19.40842105300,0.10866902079
19.46210526300,0.10866902079
19.51578947400,0.11355302559
19.56947368400,0.11355302559
19.62315789500,0.12087903279
19.67684210500,0.11843703040
19.73052631600,0.10866902079
19.78421052600,0.10134301359
19.83789473700,0.09890101119
19.89157894700,0.08669099920
19.94526315800,0.09157500399
19.99894736800,0.08669099920
20.05263157900,0.11355302559
20.10631578900,0.10134301359
20.16000000000,0.11599502798
20.21368421100,0.11355302559
20.26736842100,0.11111102319
20.32105263200,0.11111102319
20.37473684200,0.10622701839
20.42842105300,0.10378501599
20.48210526300,0.10378501599
20.53578947400,0.10622701839
20.58947368400,0.10134301359
20.64315789500,0.09157500399
20.69684210500,0.09157500399
20.75052631600,0.09890101119
20.80421052600,0.09401700639
20.85789473700,0.08669099920
20.91157894700,0.10134301359
20.96526315800,0.09401700639
21.01894736800,0.08913300159
21.07263157900,0.09401700639
21.12631578900,0.09890101119
21.18000000000,0.08913300159
21.23368421100,0.08424899680
21.28736842100,0.09645900879
21.34105263200,0.09157500399
21.39473684200,0.09157500399
21.44842105300,0.09890101119
21.50210526300,0.09401700639
21.55578947400,0.10866902079
21.60947368400,0.10866902079
21.66315789500,0.11599502798
21.71684210500,0.10866902079
21.77052631600,0.10378501599
21.82421052600,0.09645900879
21.87789473700,0.08913300159
21.93157894700,0.09157500399
21.98526315800,0.11355302559
22.03894736800,0.11355302559
22.09263157900,0.10378501599
22.14631579000,0.09890101119
22.20000000000,0.11843703040
22.25368421100,0.11111102319
22.30736842100,0.10134301359
22.36105263200,0.09645900879
22.41473684200,0.10866902079
22.46842105300,0.10134301359
22.52210526300,0.10866902079
22.57578947400,0.11111102319
22.62947368400,0.10622701839
22.68315789500,0.10622701839
22.73684210500,0.11111102319
22.79052631600,0.11111102319
22.84421052600,0.12820504000
22.89789473700,0.14041505199
22.95157894700,0.14041505199
23.00526315800,0.14285705439
23.05894736800,0.13797304959
23.11263157900,0.14041505199
23.16631578900,0.15262506399
23.22000000000,0.17948709039
23.27368421100,0.19413910479
23.32736842100,0.21611712639
23.38105263200,0.22832713839
23.43473684200,0.23565314560
23.48842105300,0.24542115520
23.54210526300,0.22832713839
23.59578947400,0.21123312159
23.64947368400,0.23809514799
23.70315789500,0.24542115520
23.75684210500,0.23809514799
23.81052631600,0.22832713839
23.86421052600,0.24542115520
23.91789473700,0.24786315759
23.97157894700,0.24297915280
24.02526315800,0.26007316959
24.07894736800,0.28693519600
24.13263157900,0.31135521999
24.18631578900,0.33821724639
24.24000000000,0.33333324159
24.29368421100,0.32600723439
24.34736842100,0.32356523199
24.40105263200,0.31135521999
24.45473684200,0.31623922480
24.50842105300,0.31868122720
24.56210526300,0.31135521999
24.61578947400,0.29914520799
24.66947368400,0.28937719839
24.72315789500,0.27472518400
24.77684210500,0.26984117919
24.83052631600,0.24542115520
24.88421052600,0.23809514799
24.93789473700,0.22344313359
24.99157894700,0.20879111919
25.04526315800,0.20879111919
25.09894736800,0.18437109519
25.15263157900,0.19169710239
25.20631578900,0.18192909279
25.26000000000,0.17948709039
25.31368421100,0.18192909279
25.36736842100,0.17460308559
25.42105263200,0.16971908079
25.47473684200,0.17216108320
25.52842105300,0.16727707839
25.58210526300,0.14774105919
25.63578947400,0.14529905679
25.68947368400,0.15506706639
25.74315789500,0.15262506399
25.79684210500,0.15018306159
25.85052631600,0.16971908079
25.90421052600,0.18192909279
25.95789473700,0.20146511200
26.01157894700,0.25763116719
26.06526315800,0.28937719839
26.11894736800,0.29426120319
26.17263157900,0.35042725839
26.22631578900,0.38705729439
26.28000000000,0.40659331359
26.33368421100,0.46031736639
26.38736842100,0.48229538799
26.44105263200,0.54822945280
26.49473684200,0.60927951279
26.54842105300,0.65811956079
26.60210526300,0.70940161120
26.65578947400,0.71916962080
26.70947368400,0.76800966879
26.76315789500,0.78998769040
26.81684210500,0.83882773839
26.87052631600,0.87057376959
26.92421052600,0.91208781039
26.97789473700,0.92918182719
27.03157894700,0.92185581999
27.08526315800,0.93406583199
27.13894736800,0.96336986079
27.19263157900,1.01465191120
27.24631578900,0.99999989679
27.30000000000,0.98290588000
27.35368421100,0.94871784640
27.40736842100,0.90476180320
27.46105263200,0.91941381759
27.51473684200,0.91208781039
27.56842105300,0.94139183919
27.62210526300,0.92185581999
27.67578947400,0.88522578399
27.72947368400,0.84126974079
27.78315789500,0.82417572400
27.83684210500,0.77777767838
27.89052631600,0.76556766639
27.94421052600,0.71916962080
27.99789473700,0.66788757039
28.05157894700,0.61904752238
28.10526315800,0.57509147919
28.15894736800,0.53113543599
28.21263157900,0.49206339759
28.26631578900,0.45787536399
28.32000000000,0.42612933279
28.37368421100,0.40170930880
28.42736842100,0.38949929678
28.48105263200,0.35531126320
28.53473684200,0.33333324159
28.58842105300,0.31623922480
28.64210526300,0.28937719839
