12.00000000000,0.05738697039
12.05368421100,0.06227097519
12.10736842100,0.06471297759
12.16105263200,0.06227097519
12.21473684200,0.05982897279
12.26842105300,0.05738697039
12.32210526300,0.05250296559
12.37578947400,0.05494496799
12.42947368400,0.04761896079
12.48315789500,0.04517695840
12.53684210500,0.05738697039
12.59052631600,0.05250296559
12.64421052600,0.04761896079
12.69789473700,0.04029295360
12.75157894700,0.04517695840
12.80526315800,0.03785095119
12.85894736800,0.04273495600
12.91263157900,0.03785095119
12.96631578900,0.04273495600
13.02000000000,0.04273495600
13.07368421100,0.04761896079
13.12736842100,0.05250296559
13.18105263200,0.04761896079
13.23473684200,0.04029295360
13.28842105300,0.04029295360
13.34210526300,0.04273495600
13.39578947400,0.04273495600
13.44947368400,0.05006096319
13.50315789500,0.04517695840
13.55684210500,0.04273495600
13.61052631600,0.04273495600
13.66421052600,0.05494496799
13.71789473700,0.05250296559
13.77157894700,0.05250296559
13.82526315800,0.05006096319
13.87894736800,0.05250296559
13.93263157900,0.05006096319
13.98631578900,0.06227097519
14.04000000000,0.05982897279
14.09368421100,0.05738697039
14.14736842100,0.05494496799
14.20105263200,0.05250296559
14.25473684200,0.06227097519
14.30842105300,0.05738697039
14.36210526300,0.05738697039
14.41578947400,0.05250296559
14.46947368400,0.04761896079
14.52315789500,0.05006096319
14.57684210500,0.05494496799
14.63052631600,0.05738697039
14.68421052600,0.06471297759
14.73789473700,0.05982897279
14.79157894700,0.05494496799
14.84526315800,0.05494496799
14.89894736800,0.05494496799
14.95263157900,0.05494496799
15.00631578900,0.05738697039
15.06000000000,0.05006096319
15.11368421100,0.06715497999
15.16736842100,0.06471297759
15.22105263200,0.05738697039
15.27473684200,0.05738697039
15.32842105300,0.06715497999
15.38210526300,0.06715497999
15.43578947400,0.06471297759
15.48947368400,0.06471297759
15.54315789500,0.06715497999
15.59684210500,0.07203898478
15.65052631600,0.06227097519
15.70421052600,0.05738697039
15.75789473700,0.05982897279
15.81157894700,0.06227097519
15.86526315800,0.05982897279
15.91894736800,0.06959698239
15.97263157900,0.06715497999
16.02631578900,0.06715497999
16.08000000000,0.07203898478
16.13368421100,0.06715497999
16.18736842100,0.06959698239
16.24105263200,0.06227097519
16.29473684200,0.05982897279
16.34842105300,0.06227097519
16.40210526300,0.06227097519
16.45578947400,0.05982897279
16.50947368400,0.05982897279
16.56315789500,0.06227097519
16.61684210500,0.06715497999
16.67052631600,0.06227097519
16.72421052600,0.07203898478
16.77789473700,0.06959698239
16.83157894700,0.06471297759
16.88526315800,0.06715497999
16.93894736800,0.05982897279
16.99263157900,0.05494496799
17.04631578900,0.05494496799
17.10000000000,0.05250296559
17.15368421100,0.05006096319
17.20736842100,0.05494496799
17.26105263200,0.05006096319
17.31473684200,0.04517695840
17.36842105300,0.04273495600
17.42210526300,0.04761896079
17.47578947400,0.05006096319
17.52947368400,0.04273495600
17.58315789500,0.04517695840
17.63684210500,0.04517695840
17.69052631600,0.04517695840
17.74421052600,0.04273495600
17.79789473700,0.04029295360
17.85157894700,0.04029295360
17.90526315800,0.03785095119
17.95894736800,0.03296694639
18.01263157900,0.03296694639
18.06631578900,0.03540894879
18.12000000000,0.04761896079
